Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.153500000000182268e+01,4.358041471417489447e+03,6.833898545600085583e+01,-1.038965660237188260e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.153750000000182396e+01,4.358212304135669910e+03,6.831301156583202783e+01,-1.038917615361670421e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.154000000000182524e+01,4.358383071919806753e+03,6.828703887665410832e+01,-1.038869592970337230e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.154250000000182652e+01,4.358553774772902216e+03,6.826106738790424799e+01,-1.038821593141417310e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.154500000000182780e+01,4.358724412697956723e+03,6.823509709901827591e+01,-1.038773615872401734e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.154750000000182908e+01,4.358894985697969787e+03,6.820912800943308696e+01,-1.038725661064226991e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.155000000000183036e+01,4.359065493775939103e+03,6.818316011858662762e+01,-1.038677728785144616e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.155250000000183164e+01,4.359235936934861456e+03,6.815719342591513907e+01,-1.038629819050871461e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.155500000000183292e+01,4.359406315177732722e+03,6.813122793085544515e+01,-1.038581931841451755e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.155750000000183420e+01,4.359576628507545138e+03,6.810526363284438389e+01,-1.038534067153486262e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.156000000000183547e+01,4.359746876927291851e+03,6.807930053131896386e+01,-1.038486224971926042e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.156250000000183675e+01,4.359917060439964189e+03,6.805333862571660575e+01,-1.038438405282114019e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.156500000000183803e+01,4.360087179048550752e+03,6.802737791547461654e+01,-1.038390608121407332e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.156750000000183931e+01,4.360257232756040139e+03,6.800141840002942217e+01,-1.038342833509431173e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.157000000000184059e+01,4.360427221565418222e+03,6.797546007881885544e+01,-1.038295081327165015e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.157250000000184187e+01,4.360597145479671781e+03,6.794950295128214179e+01,-1.038247351555872022e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.157500000000184315e+01,4.360767004501783049e+03,6.792354701685832197e+01,-1.038199644272990696e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.157750000000184443e+01,4.360936798634735169e+03,6.789759227498537086e+01,-1.038151959425413828e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.158000000000184571e+01,4.361106527881509464e+03,6.787163872510164708e+01,-1.038104297106614560e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.158250000000184698e+01,4.361276192245085440e+03,6.784568636664452868e+01,-1.038056657239115665e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.158500000000184826e+01,4.361445791728441691e+03,6.781973519905261583e+01,-1.038009039841103665e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.158750000000184954e+01,4.361615326334554084e+03,6.779378522176342869e+01,-1.037961444969447022e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.159000000000185082e+01,4.361784796066398485e+03,6.776783643421430270e+01,-1.037913872575429153e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.159250000000185210e+01,4.361954200926949852e+03,6.774188883584376697e+01,-1.037866322616221559e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.159500000000185338e+01,4.362123540919179504e+03,6.771594242609124592e+01,-1.037818795054153931e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.159750000000185466e+01,4.362292816046059670e+03,6.768999720439681766e+01,-1.037771289915689010e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.160000000000185594e+01,4.362462026310559850e+03,6.766405317019999188e+01,-1.037723807176108437e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.160250000000185722e+01,4.362631171715647724e+03,6.763811032293985193e+01,-1.037676346886612677e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.160500000000185850e+01,4.362800252264290975e+03,6.761216866205691645e+01,-1.037628908903634617e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.160750000000185977e+01,4.362969267959455465e+03,6.758622818699269885e+01,-1.037581493325853010e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.161000000000186105e+01,4.363138218804105236e+03,6.756028889718616881e+01,-1.037534100200423381e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.161250000000186233e+01,4.363307104801202513e+03,6.753435079207663705e+01,-1.037486729455099876e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.161500000000186361e+01,4.363475925953709520e+03,6.750841387110550329e+01,-1.037439381031426855e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.161750000000186489e+01,4.363644682264585754e+03,6.748247813371521886e+01,-1.037392054894730720e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.162000000000186617e+01,4.363813373736789799e+03,6.745654357934752454e+01,-1.037344751113226948e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.162250000000186745e+01,4.363982000373279334e+03,6.743061020744369216e+01,-1.037297469685154105e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.162500000000186873e+01,4.364150562177010215e+03,6.740467801744334508e+01,-1.037250210731441946e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.162750000000187001e+01,4.364319059150936482e+03,6.737874700878553824e+01,-1.037202974168587133e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.163000000000187129e+01,4.364487491298011264e+03,6.735281718091107450e+01,-1.037155759947741629e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.163250000000187256e+01,4.364655858621186781e+03,6.732688853326121148e+01,-1.037108568070789438e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.163500000000187384e+01,4.364824161123412523e+03,6.730096106527834365e+01,-1.037061398455537464e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.163750000000187512e+01,4.364992398807637983e+03,6.727503477640479446e+01,-1.037014251185853020e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.164000000000187640e+01,4.365160571676809923e+03,6.724910966608270257e+01,-1.036967126217020585e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.164250000000187768e+01,4.365328679733875106e+03,6.722318573375295614e+01,-1.036920023669473778e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.164500000000187896e+01,4.365496722981777566e+03,6.719726297885554800e+01,-1.036872943489072973e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.164750000000188024e+01,4.365664701423461338e+03,6.717134140083142313e+01,-1.036825885648577383e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.165000000000188152e+01,4.365832615061867727e+03,6.714542099912212336e+01,-1.036778850157945087e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.165250000000188280e+01,4.366000463899937131e+03,6.711950177316869315e+01,-1.036731837036873038e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.165500000000188408e+01,4.366168247940609035e+03,6.709358372241317170e+01,-1.036684846155432815e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.165750000000188535e+01,4.366335967186821108e+03,6.706766684629930353e+01,-1.036637877547982001e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.166000000000188663e+01,4.366503621641509199e+03,6.704175114426986681e+01,-1.036590931240441904e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.166250000000188791e+01,4.366671211307608246e+03,6.701583661576779605e+01,-1.036544007193875139e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.166500000000188919e+01,4.366838736188051371e+03,6.698992326023659416e+01,-1.036497105413971376e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.166750000000189047e+01,4.367006196285771694e+03,6.696401107711970724e+01,-1.036450225868292030e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.167000000000189175e+01,4.367173591603699606e+03,6.693810006586151928e+01,-1.036403368538068825e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.167250000000189303e+01,4.367340922144763681e+03,6.691219022590601639e+01,-1.036356533464484819e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.167500000000189431e+01,4.367508187911892492e+03,6.688628155669688624e+01,-1.036309720651159338e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.167750000000189559e+01,4.367675388908012792e+03,6.686037405767771702e+01,-1.036262930087544198e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.168000000000189686e+01,4.367842525136049517e+03,6.683446772829175586e+01,-1.036216161774683542e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.168250000000189814e+01,4.368009596598926692e+03,6.680856256798340098e+01,-1.036169415688854833e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.168500000000189942e+01,4.368176603299566523e+03,6.678265857619693691e+01,-1.036122691841846510e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.168750000000190070e+01,4.368343545240889398e+03,6.675675575237511339e+01,-1.036075990303399408e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.169000000000190198e+01,4.368510422425815705e+03,6.673085409596171758e+01,-1.036029310959653316e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.169250000000190326e+01,4.368677234857263102e+03,6.670495360640147453e+01,-1.035982653842387080e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.169500000000190454e+01,4.368843982538149248e+03,6.667905428313922300e+01,-1.035936018914635603e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.169750000000190582e+01,4.369010665471389075e+03,6.665315612561995806e+01,-1.035889406186952222e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.170000000000190710e+01,4.369177283659896602e+03,6.662725913328894478e+01,-1.035842815629151126e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.170250000000190838e+01,4.369343837106584033e+03,6.660136330559208773e+01,-1.035796247239180801e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.170500000000190965e+01,4.369510325814362659e+03,6.657546864197543357e+01,-1.035749700968718834e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.170750000000191093e+01,4.369676749786142864e+03,6.654957514188529899e+01,-1.035703176875362885e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.171000000000191221e+01,4.369843109024833211e+03,6.652368280476756013e+01,-1.035656674959126455e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.171250000000191349e+01,4.370009403533340446e+03,6.649779163006823524e+01,-1.035610195150782964e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.171500000000191477e+01,4.370175633314570405e+03,6.647190161723386836e+01,-1.035563737529357553e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.171750000000191605e+01,4.370341798371428013e+03,6.644601276570912773e+01,-1.035517302130155493e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.172000000000191733e+01,4.370507898706815467e+03,6.642012507493979001e+01,-1.035470888837857117e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.172250000000191861e+01,4.370673934323634967e+03,6.639423854437319505e+01,-1.035424497672900479e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.172500000000191989e+01,4.370839905224785980e+03,6.636835317345604324e+01,-1.035378128630658168e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.172750000000192117e+01,4.371005811413167976e+03,6.634246896163445228e+01,-1.035331781766190140e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.173000000000192244e+01,4.371171652891677695e+03,6.631658590835392886e+01,-1.035285457070417614e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.173250000000192372e+01,4.371337429663211879e+03,6.629070401306064753e+01,-1.035239154524212246e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.173500000000192500e+01,4.371503141730664538e+03,6.626482327519993021e+01,-1.035192874195502810e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.173750000000192628e+01,4.371668789096929686e+03,6.623894369421756778e+01,-1.035146615967730455e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.174000000000192756e+01,4.371834371764898606e+03,6.621306526956206540e+01,-1.035100379762558021e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.174250000000192884e+01,4.371999889737461672e+03,6.618718800068153030e+01,-1.035054165708321960e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.174500000000193012e+01,4.372165343017508349e+03,6.616131188702280497e+01,-1.035007973719435981e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.174750000000193140e+01,4.372330731607926282e+03,6.613543692803433771e+01,-1.034961803789615686e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.175000000000193268e+01,4.372496055511602208e+03,6.610956312316412209e+01,-1.034915655966043069e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.175250000000193396e+01,4.372661314731421044e+03,6.608369047185976797e+01,-1.034869530235158663e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.175500000000193523e+01,4.372826509270265888e+03,6.605781897356844468e+01,-1.034823426630862642e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.175750000000193651e+01,4.372991639131018928e+03,6.603194862773864315e+01,-1.034777344989281289e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.176000000000193779e+01,4.373156704316561445e+03,6.600607943382047438e+01,-1.034731285401809764e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.176250000000193907e+01,4.373321704829772898e+03,6.598021139126274193e+01,-1.034685247835483679e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.176500000000194035e+01,4.373486640673530928e+03,6.595434449951460465e+01,-1.034639232318896163e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.176750000000194163e+01,4.373651511850713177e+03,6.592847875802463875e+01,-1.034593238869326370e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.177000000000194291e+01,4.373816318364193648e+03,6.590261416624221624e+01,-1.034547267392686898e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.177250000000194419e+01,4.373981060216847254e+03,6.587675072361768969e+01,-1.034501317909284523e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.177500000000194547e+01,4.374145737411546179e+03,6.585088842960111322e+01,-1.034455390426929355e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.177750000000194674e+01,4.374310349951161697e+03,6.582502728364265465e+01,-1.034409484922068323e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.178000000000194802e+01,4.374474897838564175e+03,6.579916728519309288e+01,-1.034363601387396159e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.178250000000194930e+01,4.374639381076621248e+03,6.577330843370349100e+01,-1.034317739771994660e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.178500000000195058e+01,4.374803799668200554e+03,6.574745072862565110e+01,-1.034271900113408904e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.178750000000195186e+01,4.374968153616167911e+03,6.572159416940986887e+01,-1.034226082465572993e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.179000000000195314e+01,4.375132442923387316e+03,6.569573875550571529e+01,-1.034180286828128281e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.179250000000195442e+01,4.375296667592721860e+03,6.566988448636304554e+01,-1.034134513199434302e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.179500000000195570e+01,4.375460827627032813e+03,6.564403136143168638e+01,-1.034088761555750757e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.179750000000195698e+01,4.375624923029180536e+03,6.561817938016288565e+01,-1.034043031825916259e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.180000000000195826e+01,4.375788953802024480e+03,6.559232854200689644e+01,-1.033997324169222054e+01,0.000000000000000000e+00,1.000000000000000000e+00
2.180250000000195953e+01,4.375952919948421368e+03,6.556647884641282076e+01,-1.033951638495234526e+01,0.000000000000000000e+00,1.000000000000000000e+00
